Time Stamp|SSID|BSSID|Strength|Primary Channel|Primary Frequency|Center Channel|Center Frequency|Width (Range)|Distance|Timestamp|802.11mc|Security
2022/09/04-18:52:42|WARD-N|00:be:75:db:a5:6d|-80dBm|36|5180MHz|38|5190MHz|40MHz (5170 - 5210)|~46.0m|173538407275|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|NTUHW|00:be:75:db:a5:6e|-80dBm|36|5180MHz|38|5190MHz|40MHz (5170 - 5210)|~46.0m|173538407270|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|iTaiwan|00:be:75:db:a5:6f|-80dBm|36|5180MHz|38|5190MHz|40MHz (5170 - 5210)|~46.0m|173538407264|false|[ESS]
2022/09/04-18:52:42|iTaiwan|00:be:75:dd:67:80|-81dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~110.9m|173538407751|false|[ESS]
2022/09/04-18:52:42|Meeting-Room2|00:be:75:dd:67:84|-85dBm|100|5500MHz|102|5510MHz|40MHz (5490 - 5530)|~77.1m|173538407486|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:52:42|IOT|00:be:75:dd:67:87|-86dBm|100|5500MHz|102|5510MHz|40MHz (5490 - 5530)|~86.5m|173538407883|false|[ESS]
2022/09/04-18:52:42|BP|00:be:75:dd:67:88|-87dBm|100|5500MHz|102|5510MHz|40MHz (5490 - 5530)|~97.1m|173538407878|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|iPortal|00:be:75:dd:67:89|-86dBm|100|5500MHz|102|5510MHz|40MHz (5490 - 5530)|~86.5m|173538407871|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|ntu|00:be:75:dd:67:8b|-85dBm|100|5500MHz|102|5510MHz|40MHz (5490 - 5530)|~77.1m|173538407472|false|[ESS]
2022/09/04-18:52:42|TMCA00|08:26:97:7e:f1:10|-73dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~43.3m|173538407252|false|[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS]
2022/09/04-18:52:42|Wayne's Iphone|26:d6:8e:fe:79:ef|-42dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~1.2m|173538407169|false|[WPA2-PSK+SAE-CCMP][PMF-OPT][ESS]
2022/09/04-18:52:42|NTUHW|28:ac:9e:5c:a8:21|-83dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~138.2m|173538407767|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|BP|28:ac:9e:5c:a8:24|-90dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~129.9m|173538408083|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|IOT|28:ac:9e:5c:a8:25|-89dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~115.8m|173538408076|false|[ESS]
2022/09/04-18:52:42|ntu|28:ac:9e:5c:a8:27|-88dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~103.2m|173538408125|false|[ESS]
2022/09/04-18:52:42|*hidden*|28:ac:9e:5c:a8:28|-88dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~103.2m|173538408117|false|[ESS]
2022/09/04-18:52:42|iPortal|28:ac:9e:5c:a8:29|-90dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~129.9m|173538408070|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|Crop|28:ac:9e:5c:a8:2a|-89dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~115.8m|173538408062|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|BP|28:ac:9e:5c:a8:2b|-84dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~155.1m|173538407761|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|NTUHM|28:ac:9e:5c:a8:2b|-92dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~163.6m|173538408112|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|wifiphone|28:ac:9e:5c:a8:2c|-90dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~129.9m|173538408105|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:52:42|WARD-N|28:ac:9e:5c:a8:2d|-90dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~129.9m|173538408098|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|NTUHW|28:ac:9e:5c:a8:2e|-89dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~115.8m|173538408090|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|iTaiwan|28:ac:9e:5c:a8:2f|-89dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~115.8m|173538408055|false|[ESS]
2022/09/04-18:52:42|iTaiwan|28:ac:9e:75:83:00|-80dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~97.9m|173538407574|false|[ESS]
2022/09/04-18:52:42|WARD-N|28:ac:9e:75:83:02|-80dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~97.9m|173538407772|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|wifiphone|28:ac:9e:75:83:03|-80dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~97.9m|173538407428|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:52:42|NTUHM|28:ac:9e:75:83:04|-79dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~87.2m|173538407777|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|NTUH-APP|28:ac:9e:75:83:0c|-79dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~87.2m|173538407421|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|iTaiwan|28:ac:9e:86:5b:e0|-82dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~124.5m|173538407353|false|[ESS]
2022/09/04-18:52:42|NTUHW|28:ac:9e:86:5b:e1|-83dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~139.7m|173538407395|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|wifiphone|28:ac:9e:86:5b:e3|-82dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~124.5m|173538407556|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:52:42|BP|28:ac:9e:86:5b:e4|-84dBm|157|5785MHz|159|5795MHz|40MHz (5775 - 5815)|~65.3m|173538408048|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|Crop|28:ac:9e:86:5b:e5|-82dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~124.5m|173538407405|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|IOT|28:ac:9e:86:5b:e5|-85dBm|157|5785MHz|159|5795MHz|40MHz (5775 - 5815)|~73.3m|173538408044|false|[ESS]
2022/09/04-18:52:42|ntu|28:ac:9e:86:5b:e7|-88dBm|157|5785MHz|159|5795MHz|40MHz (5775 - 5815)|~103.6m|173538408036|false|[ESS]
2022/09/04-18:52:42|iPortal|28:ac:9e:86:5b:e9|-82dBm|157|5785MHz|159|5795MHz|40MHz (5775 - 5815)|~51.9m|173538408020|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|Crop|28:ac:9e:86:5b:ea|-82dBm|157|5785MHz|159|5795MHz|40MHz (5775 - 5815)|~51.9m|173538408015|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|IOT|28:ac:9e:86:5b:ea|-82dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~124.5m|173538407551|false|[ESS]
2022/09/04-18:52:42|BP|28:ac:9e:86:5b:eb|-82dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~124.5m|173538407563|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|NTUHM|28:ac:9e:86:5b:eb|-86dBm|157|5785MHz|159|5795MHz|40MHz (5775 - 5815)|~82.3m|173538408031|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|NTUH-APP|28:ac:9e:86:5b:ec|-82dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~124.5m|173538407568|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|wifiphone|28:ac:9e:86:5b:ec|-84dBm|157|5785MHz|159|5795MHz|40MHz (5775 - 5815)|~65.3m|173538408027|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:52:42|WARD-N|28:ac:9e:86:5b:ed|-82dBm|157|5785MHz|159|5795MHz|40MHz (5775 - 5815)|~51.9m|173538408009|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|NTUHW|28:ac:9e:86:5b:ee|-82dBm|157|5785MHz|159|5795MHz|40MHz (5775 - 5815)|~51.9m|173538408002|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|iTaiwan|28:ac:9e:86:5b:ef|-82dBm|157|5785MHz|159|5795MHz|40MHz (5775 - 5815)|~51.9m|173538407995|false|[ESS]
2022/09/04-18:52:42|ntu|28:ac:9e:95:81:88|-84dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~153.5m|173538407444|false|[ESS]
2022/09/04-18:52:42|NTUHW|28:ac:9e:95:81:8e|-86dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~82.8m|173538407988|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|iTaiwan|28:ac:9e:95:81:8f|-85dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~73.8m|173538407981|false|[ESS]
2022/09/04-18:52:42|WARD-N|28:ac:9e:95:b2:02|-68dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~24.3m|173538407611|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|wifiphone|28:ac:9e:95:b2:03|-68dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~24.3m|173538407615|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:52:42|BP|28:ac:9e:95:b2:04|-74dBm|136|5680MHz|134|5670MHz|40MHz (5650 - 5690)|~21.0m|173538407544|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|Crop|28:ac:9e:95:b2:05|-68dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~24.3m|173538407619|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|IOT|28:ac:9e:95:b2:05|-74dBm|136|5680MHz|134|5670MHz|40MHz (5650 - 5690)|~21.0m|173538407734|false|[ESS]
2022/09/04-18:52:42|iPortal|28:ac:9e:95:b2:06|-68dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~24.3m|173538407709|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|*hidden*|28:ac:9e:95:b2:07|-68dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~24.3m|173535872775|false|[ESS]
2022/09/04-18:52:42|ntu|28:ac:9e:95:b2:07|-76dBm|136|5680MHz|134|5670MHz|40MHz (5650 - 5690)|~26.5m|173538407975|false|[ESS]
2022/09/04-18:52:42|ntu|28:ac:9e:95:b2:08|-68dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~24.3m|173538407721|false|[ESS]
2022/09/04-18:52:42|iPortal|28:ac:9e:95:b2:09|-72dBm|136|5680MHz|134|5670MHz|40MHz (5650 - 5690)|~16.7m|173538407969|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|Crop|28:ac:9e:95:b2:0a|-72dBm|136|5680MHz|134|5670MHz|40MHz (5650 - 5690)|~16.7m|173538407963|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|IOT|28:ac:9e:95:b2:0a|-68dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~24.3m|173538407829|false|[ESS]
2022/09/04-18:52:42|BP|28:ac:9e:95:b2:0b|-68dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~24.3m|173538407834|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|NTUHM|28:ac:9e:95:b2:0b|-72dBm|136|5680MHz|134|5670MHz|40MHz (5650 - 5690)|~16.7m|173538407957|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|NTUH-APP|28:ac:9e:95:b2:0c|-68dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~24.3m|173538407454|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|wifiphone|28:ac:9e:95:b2:0c|-75dBm|136|5680MHz|134|5670MHz|40MHz (5650 - 5690)|~23.6m|173538407345|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:52:42|WARD-N|28:ac:9e:95:b2:0d|-73dBm|136|5680MHz|134|5670MHz|40MHz (5650 - 5690)|~18.8m|173538407951|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|NTUHW|28:ac:9e:95:b2:0e|-74dBm|136|5680MHz|134|5670MHz|40MHz (5650 - 5690)|~21.0m|173538407943|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|iTaiwan|28:ac:9e:95:b2:0f|-75dBm|136|5680MHz|134|5670MHz|40MHz (5650 - 5690)|~23.6m|173538407938|false|[ESS]
2022/09/04-18:52:42|BP|28:ac:9e:a0:ec:0b|-80dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~96.9m|173538407578|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|NTUH-APP|28:ac:9e:a0:ec:0c|-80dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~96.9m|173538407587|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|BP|28:ac:9e:a0:f0:64|-87dBm|136|5680MHz|134|5670MHz|40MHz (5650 - 5690)|~94.0m|173538407602|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|iPortal|28:ac:9e:a0:f0:66|-84dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~156.7m|173538407739|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|ntu|28:ac:9e:a0:f0:68|-84dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~156.7m|173538407743|false|[ESS]
2022/09/04-18:52:42|Crop|28:ac:9e:a0:f0:6a|-88dBm|136|5680MHz|134|5670MHz|40MHz (5650 - 5690)|~105.5m|173538407932|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|IOT|28:ac:9e:a0:f0:6a|-83dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~139.7m|173538407747|false|[ESS]
2022/09/04-18:52:42|BP|28:ac:9e:a0:f0:6b|-84dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~156.7m|173538407209|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|NTUH-APP|28:ac:9e:a0:f0:6c|-84dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~156.7m|173538407757|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-18:52:42|DIRECT-2e-HP M277 LaserJet|42:49:0f:89:fc:2e|-67dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~21.9m|173538407191|false|[WPA2-PSK-CCMP][WPS][ESS][P2P]
2022/09/04-18:52:42|戰情室WiFi|6c:5a:b0:d1:4b:c6|-78dBm|4|2427MHz|6|2437MHz|40MHz (2417 - 2457)|~78.1m|173538407213|false|[WPA2-PSK-CCMP][WPS][ESS]
2022/09/04-18:52:42|Airbox.Setup.40|74:da:38:f5:c3:41|-73dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~44.2m|173538407184|false|[WPS][ESS]
2022/09/04-18:52:42|aiphas_aiscm67|b8:27:eb:d1:36:7c|-86dBm|7|2442MHz|7|2442MHz|20MHz (2432 - 2452)|~194.9m|173538407782|false|[WPA2-PSK-CCMP][ESS]
