Time Stamp|SSID|BSSID|Strength|Primary Channel|Primary Frequency|Center Channel|Center Frequency|Width (Range)|Distance|802.11mc|Security
2022/05/27-18:50:48|wifiphone|28:ac:9e:91:e7:23|-74dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~48.6m|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/05/27-18:50:48|NTUHM|28:ac:9e:91:e7:24|-75dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~54.5m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|Crop|28:ac:9e:91:e7:25|-75dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~54.5m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|iPortal|28:ac:9e:91:e7:26|-75dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~54.5m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|*hidden*|28:ac:9e:91:e7:27|-75dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~54.5m|false|[ESS]
2022/05/27-18:50:48|ntu|28:ac:9e:91:e7:28|-75dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~54.5m|false|[ESS]
2022/05/27-18:50:48|IOT|28:ac:9e:91:e7:2a|-76dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~61.1m|false|[ESS]
2022/05/27-18:50:48|BP|28:ac:9e:91:e7:2b|-76dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~61.1m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|NTUH-APP|28:ac:9e:91:e7:2c|-76dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~61.1m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|WARD-N|28:ac:9e:91:f0:c2|-84dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~155.1m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|wifiphone|28:ac:9e:91:f0:c3|-83dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~138.2m|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/05/27-18:50:48|*hidden*|28:ac:9e:91:f0:c7|-82dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~123.2m|false|[ESS]
2022/05/27-18:50:48|iTaiwan|28:ac:9e:94:b8:60|-75dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~55.6m|false|[ESS]
2022/05/27-18:50:48|NTUHW|28:ac:9e:94:b8:61|-75dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~55.6m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|WARD-N|28:ac:9e:94:b8:62|-75dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~55.6m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|wifiphone|28:ac:9e:94:b8:63|-76dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~62.4m|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/05/27-18:50:48|BP|28:ac:9e:94:b8:64|-88dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~104.3m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|ntu|28:ac:9e:94:b8:67|-88dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~104.3m|false|[ESS]
2022/05/27-18:50:48|iPortal|28:ac:9e:94:b8:69|-88dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~104.3m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|BP|28:ac:9e:94:b8:6b|-75dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~55.6m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|NTUHM|28:ac:9e:94:b8:6b|-88dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~104.3m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|wifiphone|28:ac:9e:94:b8:6c|-87dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~92.9m|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/05/27-18:50:48|WARD-N|28:ac:9e:94:b8:6d|-88dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~104.3m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|IOT|28:ac:9e:95:81:8a|-85dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~172.3m|false|[ESS]
2022/05/27-18:50:48|NTUHW|28:ac:9e:95:ac:e1|-75dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~55.0m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|WARD-N|28:ac:9e:95:ac:e2|-74dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~49.1m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|wifiphone|28:ac:9e:95:ac:e3|-75dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~55.0m|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/05/27-18:50:48|BP|28:ac:9e:95:ac:e4|-74dBm|108|5540MHz|110|5550MHz|40MHz (5530 - 5570)|~21.6m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|IOT|28:ac:9e:95:ac:e5|-74dBm|108|5540MHz|110|5550MHz|40MHz (5530 - 5570)|~21.6m|false|[ESS]
2022/05/27-18:50:48|ntu|28:ac:9e:95:ac:e7|-76dBm|108|5540MHz|110|5550MHz|40MHz (5530 - 5570)|~27.2m|false|[ESS]
2022/05/27-18:50:48|*hidden*|28:ac:9e:95:ac:e8|-74dBm|108|5540MHz|110|5550MHz|40MHz (5530 - 5570)|~21.6m|false|[ESS]
2022/05/27-18:50:48|iPortal|28:ac:9e:95:ac:e9|-71dBm|108|5540MHz|110|5550MHz|40MHz (5530 - 5570)|~15.3m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|Crop|28:ac:9e:95:ac:ea|-70dBm|108|5540MHz|110|5550MHz|40MHz (5530 - 5570)|~13.6m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|IOT|28:ac:9e:95:ac:ea|-74dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~49.1m|false|[ESS]
2022/05/27-18:50:48|BP|28:ac:9e:95:ac:eb|-73dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~43.7m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|NTUHM|28:ac:9e:95:ac:eb|-70dBm|108|5540MHz|110|5550MHz|40MHz (5530 - 5570)|~13.6m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|NTUH-APP|28:ac:9e:95:ac:ec|-74dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~49.1m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|wifiphone|28:ac:9e:95:ac:ec|-70dBm|108|5540MHz|110|5550MHz|40MHz (5530 - 5570)|~13.6m|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/05/27-18:50:48|WARD-N|28:ac:9e:95:ac:ed|-70dBm|108|5540MHz|110|5550MHz|40MHz (5530 - 5570)|~13.6m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|NTUHW|28:ac:9e:95:ac:ee|-71dBm|108|5540MHz|110|5550MHz|40MHz (5530 - 5570)|~15.3m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|iTaiwan|28:ac:9e:95:ac:ef|-70dBm|108|5540MHz|110|5550MHz|40MHz (5530 - 5570)|~13.6m|false|[ESS]
2022/05/27-18:50:48|DIRECT-b3-HP M452 LaserJet|46:1c:a8:80:8c:b3|-74dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~49.1m|false|[WPA2-PSK-CCMP][ESS][P2P]
2022/05/27-18:50:48|KHH 5G|4c:ed:fb:b7:ba:d4|-96dBm|149|5745MHz|155|5775MHz|80MHz (5735 - 5815)|~261.9m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|*hidden*|56:b8:44:8b:78:90|-32dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~0.4m|false|[WPA2-PSK+SAE-CCMP][PMF-OPT][ESS]
2022/05/27-18:50:48|戰情室WiFi|6c:5a:b0:d1:4b:c6|-64dBm|3|2422MHz|5|2432MHz|40MHz (2412 - 2452)|~15.6m|false|[WPA2-PSK-CCMP][WPS][ESS]
2022/05/27-18:50:48|iTaiwan|6c:b2:ae:2d:40:e0|-52dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~3.9m|false|[ESS]
2022/05/27-18:50:48|NTUHW|6c:b2:ae:2d:40:e1|-51dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~3.4m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|WARD-N|6c:b2:ae:2d:40:e2|-51dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~3.4m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|wifiphone|6c:b2:ae:2d:40:e3|-51dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~3.4m|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/05/27-18:50:48|Meeting-Room2|6c:b2:ae:2d:40:e4|-63dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~5.9m|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/05/27-18:50:48|ntu|6c:b2:ae:2d:40:e4|-51dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~3.4m|false|[ESS]
2022/05/27-18:50:48|BP|6c:b2:ae:2d:40:e7|-65dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~17.2m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|IOT|6c:b2:ae:2d:40:e7|-63dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~5.9m|false|[ESS]
2022/05/27-18:50:48|BP|6c:b2:ae:2d:40:e8|-62dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~5.2m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|IOT|6c:b2:ae:2d:40:e8|-65dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~17.2m|false|[ESS]
2022/05/27-18:50:48|iPortal|6c:b2:ae:2d:40:e9|-63dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~5.9m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|Crop|6c:b2:ae:2d:40:ea|-61dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~4.7m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|NTUH-APP|6c:b2:ae:2d:40:ea|-66dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~19.3m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|Meeting-Room2|6c:b2:ae:2d:40:eb|-79dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~86.3m|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/05/27-18:50:48|ntu|6c:b2:ae:2d:40:eb|-64dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~6.6m|false|[ESS]
2022/05/27-18:50:48|wifiphone|6c:b2:ae:2d:40:ec|-64dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~6.6m|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/05/27-18:50:48|WARD-N|6c:b2:ae:2d:40:ed|-63dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~5.9m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|NTUHW|6c:b2:ae:2d:40:ee|-62dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~5.2m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|iTaiwan|6c:b2:ae:2d:40:ef|-62dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~5.2m|false|[ESS]
2022/05/27-18:50:48|DIRECT-ICLAPTOP-TKHI3NCRmsFV|86:df:bf:7d:9c:89|-88dBm|44|5220MHz|46|5230MHz|40MHz (5210 - 5250)|~114.8m|false|[WPA2-PSK-CCMP][WPS][ESS][P2P]
2022/05/27-18:50:48|EBMTech|90:9a:4a:83:53:bb|-91dBm|44|5220MHz|42|5210MHz|80MHz (5170 - 5250)|~162.1m|false|[WPA2-PSK-CCMP][WPS][ESS]
2022/05/27-18:50:48|*hidden*|92:9a:4a:a3:53:bb|-92dBm|44|5220MHz|42|5210MHz|80MHz (5170 - 5250)|~181.9m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|YouHaveFailedThisCity|96:80:47:de:a7:6b|-86dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~195.3m|false|[WPA2-PSK+SAE-CCMP][PMF-OPT][ESS]
2022/05/27-18:50:48|Oppo *$$*|a2:dc:a1:24:d4:1e|-58dBm|2|2417MHz|2|2417MHz|20MHz (2407 - 2427)|~7.8m|false|[WPA2-SAE-CCMP][PMF-REQ][ESS]
2022/05/27-18:50:48|Tenda_129438|c8:3a:35:12:94:38|-74dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~49.1m|false|[WPA-PSK-CCMP][ESS]
2022/05/27-18:50:48|歡迎光臨My Phone◉‿◉|d8:9a:34:26:c5:67|-72dBm|8|2447MHz|6|2437MHz|40MHz (2417 - 2457)|~38.8m|false|[WPA2-PSK-CCMP][ESS]
2022/05/27-18:50:48|Galaxy A52s 5G5613|f2:9a:c7:a3:2a:4d|-85dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~172.3m|false|[WPA2-PSK-CCMP][ESS]
