Time Stamp|SSID|BSSID|Strength|Primary Channel|Primary Frequency|Center Channel|Center Frequency|Width (Range)|Distance|Timestamp|802.11mc|Security
2022/09/04-18:48:17|iPortal|6c:b2:ae:2d:40:e6|-54dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~5.0m|978795637667|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:48:17|IOT|6c:b2:ae:2d:40:e7|-57dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~2.9m|978795638193|false|[ESS]
2022/09/04-18:48:17|BP|6c:b2:ae:2d:40:e8|-56dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~2.6m|978795638185|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:48:17|iPortal|6c:b2:ae:2d:40:e9|-55dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~2.3m|978795638178|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:48:17|Crop|6c:b2:ae:2d:40:ea|-57dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~2.9m|978795638171|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:48:17|ntu|6c:b2:ae:2d:40:eb|-56dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~2.6m|978795638163|false|[ESS]
2022/09/04-18:48:17|wifiphone|6c:b2:ae:2d:40:ec|-56dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~2.6m|978795638156|false|[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:48:17|WARD-N|6c:b2:ae:2d:40:ed|-55dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~2.3m|978795638149|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:48:17|NTUHW|6c:b2:ae:2d:40:ee|-55dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~2.3m|978795638142|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:48:17|iTaiwan|6c:b2:ae:2d:40:ef|-55dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~2.3m|978795638134|false|[ESS]
2022/09/04-18:48:17|Cjm|96:56:b3:30:fc:71|-73dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~43.7m|978795637685|false|[WPA2-PSK-CCMP][RSN-PSK+SAE-CCMP][ESS]
2022/09/04-18:48:17|SET227727|f0:b4:d2:b1:56:f0|-90dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~306.3m|978795638002|false|[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS]
2022/09/04-18:48:17|[TV]Samsung LED48|fc:f1:36:cb:46:34|-73dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~44.2m|978795637656|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
