Time Stamp|SSID|BSSID|Strength|Primary Channel|Primary Frequency|Center Channel|Center Frequency|Width (Range)|Distance|Timestamp|802.11mc|Security
2022/09/04-18:06:40|WARD-N|00:fc:ba:66:ed:42|-81dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~109.8m|976282601423|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|wifiphone|00:fc:ba:66:ed:43|-80dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~97.9m|976282601409|false|[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:06:40|NTUHM|00:fc:ba:66:ed:44|-81dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~109.8m|976282601426|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|Crop|00:fc:ba:66:ed:45|-81dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~109.8m|976282601432|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|*hidden*|00:fc:ba:66:ed:47|-81dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~109.8m|976282601436|false|[ESS]
2022/09/04-18:06:40|ntu|00:fc:ba:66:ed:48|-81dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~109.8m|976282601442|false|[ESS]
2022/09/04-18:06:40|IOT|00:fc:ba:66:ed:4a|-80dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~97.9m|976282601412|false|[ESS]
2022/09/04-18:06:40|BP|00:fc:ba:66:ed:4b|-81dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~109.8m|976282601414|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|NTUH-APP|00:fc:ba:66:ed:4c|-80dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~97.9m|976282601416|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|IOT|28:ac:9e:84:d6:2a|-88dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~245.8m|976297528873|false|[ESS]
2022/09/04-18:06:40|BP|28:ac:9e:84:d6:2b|-88dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~245.8m|976297528879|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|NTUHM|28:ac:9e:84:e1:24|-90dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~312.7m|976282601375|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|iTaiwan|28:ac:9e:86:64:e0|-85dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~172.3m|976282601545|false|[ESS]
2022/09/04-18:06:40|NTUHW|28:ac:9e:86:64:e1|-85dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~172.3m|976282601551|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|WARD-N|28:ac:9e:86:64:e2|-84dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~153.5m|976297529019|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|wifiphone|28:ac:9e:86:64:e3|-86dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~193.3m|976282601567|false|[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:06:40|iPortal|28:ac:9e:86:64:e6|-82dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~122.0m|976297529096|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|*hidden*|28:ac:9e:86:64:e7|-82dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~122.0m|976297529103|false|[ESS]
2022/09/04-18:06:40|IOT|28:ac:9e:86:64:ea|-86dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~193.3m|976282601515|false|[ESS]
2022/09/04-18:06:40|BP|28:ac:9e:86:64:eb|-84dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~153.5m|976297529115|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|NTUH-APP|28:ac:9e:86:64:ec|-83dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~136.8m|976297529083|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|iTaiwan|28:ac:9e:92:0e:60|-85dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~175.8m|976282601378|false|[ESS]
2022/09/04-18:06:40|NTUHW|28:ac:9e:92:0e:61|-85dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~175.8m|976282601385|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|wifiphone|28:ac:9e:92:0e:63|-87dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~221.4m|976297528492|false|[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:06:40|NTUHM|28:ac:9e:92:0e:64|-86dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~197.3m|976297528522|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|Crop|28:ac:9e:92:0e:65|-87dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~221.4m|976297528568|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|iPortal|28:ac:9e:92:0e:66|-86dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~197.3m|976297528615|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|ntu|28:ac:9e:92:0e:68|-86dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~197.3m|976282601327|false|[ESS]
2022/09/04-18:06:40|IOT|28:ac:9e:92:0e:6a|-85dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~175.8m|976282601332|false|[ESS]
2022/09/04-18:06:40|BP|28:ac:9e:92:0e:6b|-85dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~175.8m|976282601334|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|NTUH-APP|28:ac:9e:92:0e:6c|-86dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~197.3m|976282601339|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|Optus_B818_1105|34:7e:00:f0:11:05|-80dBm|10|2457MHz|8|2447MHz|40MHz (2427 - 2467)|~97.1m|976282601486|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2022/09/04-18:06:40|DIRECT-b3-HP M452 LaserJet|46:1c:a8:80:8c:b3|-62dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~12.3m|976297528839|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|戰情室WiFi|6c:5a:b0:d1:4b:c6|-49dBm|4|2427MHz|6|2437MHz|40MHz (2417 - 2457)|~2.8m|976297528790|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2022/09/04-18:06:40|iTaiwan|6c:b2:ae:2d:40:e0|-79dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~88.1m|976282601382|false|[ESS]
2022/09/04-18:06:40|NTUHW|6c:b2:ae:2d:40:e1|-79dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~88.1m|976282601394|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|WARD-N|6c:b2:ae:2d:40:e2|-79dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~88.1m|976297528477|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|wifiphone|6c:b2:ae:2d:40:e3|-78dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~78.5m|976282601315|false|[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:06:40|Meeting-Room2|6c:b2:ae:2d:40:e4|-80dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~41.5m|976282601481|false|[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:06:40|Crop|6c:b2:ae:2d:40:e5|-78dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~78.5m|976282601311|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|iPortal|6c:b2:ae:2d:40:e6|-77dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~70.0m|976282601324|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|IOT|6c:b2:ae:2d:40:e7|-80dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~41.5m|976282601478|false|[ESS]
2022/09/04-18:06:40|BP|6c:b2:ae:2d:40:e8|-80dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~41.5m|976282601474|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|iPortal|6c:b2:ae:2d:40:e9|-80dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~41.5m|976282601472|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|Crop|6c:b2:ae:2d:40:ea|-80dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~41.5m|976282601457|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|Meeting-Room2|6c:b2:ae:2d:40:eb|-79dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~88.1m|976282601337|false|[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:06:40|ntu|6c:b2:ae:2d:40:eb|-81dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~46.6m|976297528944|false|[ESS]
2022/09/04-18:06:40|wifiphone|6c:b2:ae:2d:40:ec|-80dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~41.5m|976282601483|false|[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:06:40|WARD-N|6c:b2:ae:2d:40:ed|-80dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~41.5m|976282601466|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|NTUHW|6c:b2:ae:2d:40:ee|-79dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~37.0m|976282601463|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|iTaiwan|6c:b2:ae:2d:40:ef|-80dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~41.5m|976282601460|false|[ESS]
2022/09/04-18:06:40|EBMTech|90:9a:4a:83:53:bb|-91dBm|48|5240MHz|42|5210MHz|80MHz (5170 - 5250)|~161.5m|976282601402|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2022/09/04-18:06:40|*hidden*|92:9a:4a:a3:53:bb|-93dBm|48|5240MHz|42|5210MHz|80MHz (5170 - 5250)|~203.3m|976297528804|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|*hidden*|92:9a:4a:a3:53:bc|-89dBm|10|2457MHz|8|2447MHz|40MHz (2427 - 2467)|~273.6m|976282601491|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:06:40|TP-Link_F3C1|ac:84:c6:71:f3:c1|-88dBm|5|2432MHz|5|2432MHz|20MHz (2422 - 2442)|~246.3m|976282601404|false|[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS][WPS]
2022/09/04-18:06:40|Tenda_129438|c8:3a:35:12:94:38|-64dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~15.5m|976282601399|false|[WPA-PSK-CCMP][ESS]
2022/09/04-18:06:40|*hidden*|c8:d3:a3:5a:da:1e|-81dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~109.8m|976297528810|false|[WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS][WPS]
